旱 捍 han4↑
旱 垾 han4↑
序 垿 xu4→
角 解 jie3↖
角 确 que4↙
角 触 chu4↗
角 觥 gong1↑
角 桷 jue2↖
角 斛 hu2↑
角 觞 shang1↓
角 觚 gu1→
角 觫 su4→
角 觯 zhi4→
角 觳 hu2↑
角 埆 que4↙
角 觖 jue2↖
角 觜 zi1→
角 觟 hua4→
角 觭 ji1↖
角 觱 bi4→
角 觿 xi1↘
呈 程 cheng2↗
呈 逞 cheng3↗
呈 锃 zeng4↘
呈 裎 cheng2↗
呈 郢 ying3↘
呈 埕 cheng2↗
呈 珵 cheng2↗
呈 桯 ting1↓
呈 酲 cheng2↗
步 频 pin2↙
步 涉 she4→
步 陟 zhi4→
步 埗 bu4→
时 莳 shi2↓
时 鲥 shi2↓
时 埘 shi2↓
沙 莎 sha1↓
沙 鲨 sha1↓
沙 娑 suo1↓
沙 痧 sha1↓
沙 挲 sa1↓
沙 桫 suo1↓
沙 裟 sha1↓
尾 娓 wei3↘
尾 艉 wei3↘
肙 捐 juan1↖
肙 娟 juan1↖
肙 绢 juan4↖
肙 鹃 juan1↖
肙 涓 juan1↖
肙 狷 juan4↖
肙 琄 xuan4↘
肙 焆 juan1↖
肙 𫓶 xuan1↘
肙 蜎 yuan1↘
闲 痫 xian2↘
闲 娴 xian2↘
闲 鹇 xian2↘
好 孬 nao1←
辛 辩 bian4→
辛 辣 la4↖
辛 辞 ci2↗
辛 辜 gu1→
辛 宰 zai3↘
辛 辨 bian4→
辛 辫 bian4→
辛 瓣 ban4→
辛 薛 xue1↘
辛 辟 pi4↙
辛 锌 xin1↘
辛 梓 zi3→
辛 骍 xing1↘
辛 莘 shen1↓
苋 宽 kuan1↖
兵 宾 bin1→
兵 浜 bang1→
身 射 she4→
身 躲 duo3↑
身 躺 tang3↓
身 躯 qu1↙
身 躬 gong1↑
夆 蜂 feng1↑
夆 锋 feng1↑
夆 峰 feng1↑
夆 逢 feng2↑
夆 烽 feng1↑
夆 浲 feng2↑
坎 崁 kan4↖
坎 莰 kan3↖
或 域 yu4↘
或 惑 huo4↖
或 蜮 yu4↘
或 阈 yu4↘
或 彧 yu4↘
或 棫 yu4↘
或 馘 guo2↑
困 捆 kun3↖
困 悃 kun3↖
困 阃 kun3↖
邑 扈 hu4↑
邑 挹 yi4↘
邑 浥 yi4↘
邑 悒 yi4↘
邑 邕 yong1↘
邑 裛 yi4↘
坚 铿 keng1↖
坚 鲣 jian1↖
坚 悭 qian1↙
闵 悯 min3←
手 拿 na2→
手 摩 mo2←
手 掌 zhang3→
手 拳 quan2↙
手 擎 qing2↙
手 挚 zhi4→
手 攀 pan1↙
手 挛 luan2←
手 掰 bai1→
手 掣 che4↗
手 摹 mo2←
手 挲 sa1↓
手 挈 qie4↙
手 擘 bo4→
手 搴 qian1↙
君 群 qun2↙
君 裙 qun2↙
君 郡 jun4→
君 窘 jiong3↖
君 莙 jun1→
君 捃 jun4→
君 珺 jun4→
君 𫖳 yun1↘
君 鲪 jun1→
别 捌 ba1→
岛 捣 dao3↗
舛 舞 wu3↘
舛 舜 shun4↓
舛 桀 jie2↖
杲 桌 zhuo1→
叒 桑 sang1↓
叒 叠 die2↗
庄 脏 zang1→
庄 桩 zhuang1→
庄 赃 zang1→
死 葬 zang4→
死 毙 bi4→
死 薨 hong1↑
含 颔 han4↑
含 晗 han2↑
含 焓 han2↑
含 浛 han2↑
含 琀 han2↑
攸 悠 you1↘
攸 莜 you2↘
攸 筱 xiao3↘
攸 脩 xiu1→
攸 浟 you2↘
岑 涔 cen2↗
岑 梣 chen2↗
连 链 lian4↖
连 莲 lian2↖
连 涟 lian2↖
连 裢 lian2↖
连 琏 lian3↖
连 梿 lian2↖
连 鲢 lian2↖
围 涠 wei2↘
条 涤 di2↗
条 绦 tao1↓
条 鲦 tiao2↓
闰 润 run4↙
间 简 jian3↖
间 锏 jian3↖
间 涧 jian4↖
间 裥 jian3↖
张 涨 zhang3→
坒 陛 bi4→
坒 狴 bi4→
劦 荔 li4↖
劦 勰 xie2↘
劦 珕 li4↖
奋 畚 ben3→
仝 砼 tong2↓
巧 窍 qiao4↙
妥 馁 nei3←
妥 荽 sui1↓
妥 绥 sui2↓
匈 胸 xiong1↘
杀 弑 shi4↓
杀 铩 sha1↓
杀 脎 sa4↓
匹 苉 pi3↙
存 荐 jian4↖
何 荷 he2↑
狄 逖 ti4↓
狄 荻 di2↗
者 都 du1↗
者 赌 du3↗
者 猪 zhu1→
者 著 zhu4→
者 绪 xu4→
者 署 shu3↓
者 屠 tu2↓
者 堵 du3↗
者 诸 zhu1→
者 煮 zhu3→
者 睹 du3↗
者 暑 shu3↓
者 奢 she1→
者 渚 zhu3→
者 啫 zhe3→
者 锗 zhe3→
者 赭 zhe3→
者 阇 du1↗
者 楮 chu3↗
者 褚 chu3↗
者 翥 zhu4→
者 箸 zhu4→
取 最 zui4→
取 趣 qu4↙
取 聚 ju4↖
取 娶 qu3↙
取 诹 zou1→
取 陬 zou1→
取 娵 ju1↖
取 鲰 zou1→
卖 续 xu4→
卖 读 du2↗
卖 赎 shu2↓
卖 渎 du2↗
卖 窦 dou4↗
卖 犊 du2↗
卖 牍 du2↗
卖 黩 du2↗
卖 椟 du2↗
卖 觌 di2↗
臾 谀 yu2↘
臾 腴 yu2↘
臾 萸 yu2↘
臾 庾 yu3↘
臾 瘐 yu3↘
念 稔 ren3↙
念 捻 nian3←
念 谂 shen3↓
念 埝 nian4←
念 菍 nie4←
臽 陷 xian4↘
臽 馅 xian4↘
臽 焰 yan4↘
臽 掐 qia1→
臽 阎 yan2↘
臽 谄 chan3↗
臽 萏 dan4→
臽 鹐 qian1↙
享 敦 dun1↑
享 醇 chun2↗
享 郭 guo1↑
享 淳 chun2↗
享 鹑 chun2↗
享 孰 shu2↓
享 谆 zhun1→
享 椁 guo3↑
享 惇 dun1↑
享 崞 guo1↑
享 𬘯 zhun3→
享 焞 tun1→
享 𬭚 chun2↗
享 亸 duo3↑
卒 醉 zui4→
卒 碎 sui4↓
卒 粹 cui4↗
卒 翠 cui4↗
卒 萃 cui4↗
卒 悴 cui4↗
卒 瘁 cui4↗
卒 猝 cu4↗
卒 啐 cui4↗
卒 淬 cui4↗
卒 谇 sui4↓
卒 捽 zuo2→
卒 窣 su1→
卒 崒 zu2→
宜 谊 yi4↘
豸 貌 mao4←
豸 豹 bao4→
豸 貂 diao1↗
豸 豺 chai2↗
豸 貉 hao2↑
豸 貘 mo4←
豸 貊 mo4←
豸 貅 xiu1→
豸 貔 pi2↙
豸 䝙 chu1↗
豸 貆 huan2↑
黾 绳 sheng2↓
黾 蝇 ying2↘
黾 渑 mian3←
黾 鼋 yuan2↘
黾 𫑡 meng2←
叵 钷 po3↙
叵 笸 po3↙
龟 阄 jiu1↖
鱼 鲁 lu3←
鱼 鲍 bao4→
鱼 鲜 xian1↘
鱼 稣 su1→
鱼 鲨 sha1↓
鱼 鳄 e4↑
鱼 鲸 jing1↖
鱼 鱿 you2↘
鱼 渔 yu2↘
鱼 鲑 gui1↑
鱼 鳍 qi2→
鱼 鳞 lin2↖
鱼 鳗 man2←
鱼 鳟 zun1→
鱼 鲤 li3↖
鱼 鳏 guan1↑
鱼 鳕 xue3↘
鱼 鲈 lu2←
鱼 鲱 fei1↑
鱼 鲟 xun2↘
鱼 鳖 bie1→
鱼 鲭 qing1↙
鱼 鲻 zi1→
鱼 鲔 wei3↘
鱼 鳃 sai1↓
鱼 鲣 jian1↖
鱼 鳅 qiu1↙
鱼 鲷 diao1↗
鱼 鲛 jiao1↖
鱼 鲡 li2↖
鱼 鳀 ti2↓
鱼 鳎 ta3↓
鱼 鳝 shan4↓
鱼 鳐 yao2↘
鱼 鳌 ao2→
鱼 鲇 nian2←
鱼 鲥 shi2↓
鱼 鳢 li3↖
鱼 鲀 tun2→
鱼 鲮 ling2←
鱼 鲠 geng3↑
鱼 鲯 qi2→
鱼 鲫 ji4↖
鱼 鲆 ping2↙
鱼 鳇 huang2↑
鱼 鲙 kuai4↖
鱼 鲽 die2↗
鱼 鲹 shen1↓
鱼 鲲 kun1↖
鱼 鲳 chang1↗
鱼 鲂 fang2↑
鱼 鲅 ba4→
鱼 鲋 fu4↑
鱼 鲐 tai2↓
鱼 鲎 hou4↑
鱼 鲚 ji4↖
鱼 鲞 xiang3↘
鱼 鲢 lian2↖
鱼 鲧 gun3↑
鱼 鲩 huan4↑
鱼 鲴 gu4→
鱼 鲵 ni2←
鱼 鲼 fen4↑
鱼 鳊 bian1→
鱼 鳓 le4↖
鱼 鳔 biao4→
鱼 鳙 yong1↘
鱼 鳜 gui4↑
鱼 鱽 dao1↗
鱼 鱾 ji3↖
鱼 鲃 ba1→
鱼 鲉 you2↘
鱼 鲊 zha3↘
鱼 鲌 bo2→
鱼 䲟 yin4↘
鱼 𬶋 ju1↖
鱼 𬶍 tuo2↘
鱼 鲏 pi2↙
鱼 𫚖 ci3↗
鱼 鲒 jie2↖
鱼 鲕 er2↑
鱼 𫚕 shi1↓
鱼 鲖 tong2↓
鱼 鲗 zei2↘
鱼 鲘 hou4↑
鱼 𬶐 zhao4→
鱼 𬶏 wei2↘
鱼 𩽾 an1→
鱼 鲝 zha3↘
鱼 𩾃 mian3←
鱼 鲦 tiao2↓
鱼 鲪 jun1→
鱼 鲬 yong3↘
鱼 鲰 zou1→
鱼 鲺 shi1↓
鱼 䲠 chun1↗
鱼 𬶟 la4↖
鱼 鲾 bi1→
鱼 𬶠 lian4↖
鱼 鲿 chang2↗
鱼 鳁 wen1↘
鱼 鳂 wei1↘
鱼 鳈 quan2↙
鱼 鳉 jiang1↖
鱼 𬶨 ji4↖
鱼 鳑 pang2↙
鱼 鳒 jian1↖
鱼 鳘 min3←
鱼 𬶭 ji4↖
鱼 𩾌 kang1↖
鱼 鳚 wei4↘
鱼 鳛 xi2↘
鱼 𬶮 xi3↘
鱼 鳠 hu4↑
鱼 鳡 gan3↑
鱼 鳣 zhan1↘
鱼 鳤 guan3↑
鱼 𫚭 lie4↖
齿 龄 ling2←
齿 龌 wo4↘
齿 龊 chuo4↗
齿 啮 nie4←
齿 龈 yin2↘
齿 龅 bao1→
齿 龇 zi1→
齿 龋 qu3↙
齿 龃 ju3↖
齿 龉 yu3↘
齿 龀 chen4↗
齿 龁 he2↑
齿 龂 yin2↘
齿 𬹼 xie4↘
齿 龆 tiao2↓
齿 𬺈 yi3↘
齿 𫠜 ni2←
齿 𬺓 chu3↗
思 崽 zai3↘
思 惫 bei4→
思 腮 sai1↓
思 锶 si1↓
思 鳃 sai1↓
思 葸 xi3↘
思 缌 si1↓
思 勰 xie2↘
思 偲 cai1→
思 𠅤 xi2↘
思 楒 si1↓
思 飔 si1↓
匽 揠 ya4↘
匽 偃 yan3↘
匽 堰 yan4↘
匽 郾 yan3↘
匽 𬸘 yan3↘
匽 蝘 yan3↘
叚 假 jia3↖
叚 瑕 xia2↘
叚 暇 xia2↘
叚 霞 xia2↘
叚 遐 xia2↘
叚 葭 jia1↖
叚 嘏 gu3→
叚 瘕 jia3↖
曷 喝 he1↑
曷 揭 jie1↖
曷 渴 ke3↖
曷 歇 xie1↘
曷 葛 ge2↑
曷 竭 jie2↖
曷 褐 he4↑
曷 蝎 xie1↘
曷 遏 e4↑
曷 羯 jie2↖
曷 谒 ye4↘
曷 偈 ji4↖
曷 碣 jie2↖
曷 鞨 he2↑
曷 堨 e4↑
曷 鹖 he2↑
畏 喂 wei4↘
畏 猥 wei3↘
畏 偎 wei1↘
畏 煨 wei1↘
畏 隈 wei1↘
畏 碨 wei4↘
畏 鳂 wei1↘
扁 骗 pian4↙
扁 编 bian1→
扁 遍 bian4→
扁 偏 pian1↙
扁 篇 pian1↙
扁 蝙 bian1→
扁 翩 pian1↙
扁 煸 bian1→
扁 匾 bian3→
扁 谝 pian3↙
扁 犏 pian1↙
扁 褊 bian3→
扁 蹁 pian2↙
扁 鳊 bian1→
扁 𡎚 pian3↙
扁 萹 bian1→
扁 碥 bian3→
屋 喔 wo1↘
屋 握 wo4↘
屋 龌 wo4↘
屋 渥 wo4↘
屋 幄 wo4↘
屋 偓 wo4↘
皆 谐 xie2↘
皆 偕 xie2↘
皆 楷 kai3↖
皆 揩 kai1↖
皆 喈 jie1↖
皆 锴 kai3↖
皆 蒈 kai3↖
皆 湝 jie1↖
故 做 zuo4→
亭 停 ting2↓
亭 婷 ting2↓
亭 葶 ting2↓
亭 渟 ting2↓
甚 堪 kan1↖
甚 勘 kan1↖
甚 湛 zhan4↘
甚 斟 zhen1→
甚 葚 ren4↙
甚 谌 chen2↗
甚 戡 kan1↖
甚 偡 zhan4↘
甚 揕 zhen4→
甚 嵁 kan1↖
甚 椹 shen4↓
甚 煁 chen2↗
建 健 jian4↖
建 键 jian4↖
建 腱 jian4↖
建 毽 jian4↖
建 犍 jian1↖
建 踺 jian4↖
建 鞬 jian1↖
建 楗 jian4↖
面 缅 mian3←
面 腼 mian3←
面 靥 ye4↘
面 湎 mian3←
面 愐 mian3←
面 勔 mian3←
面 偭 mian3←
面 圙 lüe4←
契 楔 xie1↘
契 锲 qie4↙
契 揳 xie1↘
契 禊 xi4↘
契 偰 xie4↘
契 葜 qia1→
契 猰 ya4↘
契 碶 qi4→
禺 遇 yu4↘
禺 偶 ou3↙
禺 寓 yu4↘
禺 愚 yu2↘
禺 隅 yu2↘
禺 耦 ou3↙
禺 喁 yong2↘
禺 嵎 yu2↘
禺 颙 yong2↘
禺 髃 yu2↘
俞 偷 tou1↓
俞 输 shu1↓
俞 愉 yu2↘
俞 愈 yu4↘
俞 喻 yu4↘
俞 瑜 yu2↘
俞 谕 yu4↘
俞 逾 yu2↘
俞 渝 yu2↘
俞 觎 yu2↘
俞 榆 yu2↘
俞 揄 yu2↘
俞 嵛 yu2↘
俞 毹 shu1↓
俞 腧 shu4↓
俞 蝓 yu2↘
俞 鄃 shu1↓
俞 隃 shu4↓
俞 㺄 yu3↘
俞 窬 yu2↘
俞 褕 yu2↘
娄 数 shu4↓
娄 楼 lou2←
娄 喽 lou2←
娄 髅 lou2←
娄 搂 lou3←
娄 屡 lü3←
娄 缕 lü3←
娄 篓 lou3←
娄 褛 lü3←
娄 蝼 lou2←
娄 镂 lou4←
娄 偻 lou2←
娄 瘘 lou4←
娄 蒌 lou2←
娄 嵝 lou3←
娄 䁖 lou1←
娄 耧 lou2←
娄 屦 ju4↖
娄 𪣻 lou2←
娄 溇 lou2←
娄 𦝼 lou2←
娄 窭 ju4↖
贲 喷 pen1↙
贲 愤 fen4↑
贲 偾 fen4↑
贲 鲼 fen4↑
贲 𣸣 fen2↑
贲 豮 fen2↑
尝 偿 chang2↗
尝 鲿 chang2↗
咸 感 gan3↑
咸 减 jian3↖
咸 喊 han3↑
咸 碱 jian3↖
咸 缄 jian1↖
咸 箴 zhen1→
咸 𫍯 xian2↘
咸 葴 zhen1→
咸 嵅 han2↑
咸 觱 bi4→
奏 揍 zou4→
奏 凑 cou4↗
奏 辏 cou4↗
奏 腠 cou4↗
皇 凰 huang2↑
皇 煌 huang2↑
皇 惶 huang2↑
皇 徨 huang2↑
皇 蝗 huang2↑
皇 鳇 huang2↑
皇 隍 huang2↑
皇 遑 huang2↑
皇 湟 huang2↑
皇 篁 huang2↑
皇 喤 huang2↑
皇 媓 huang2↑
皇 瑝 huang2↑
皇 锽 huang2↑
皇 艎 huang2↑
前 剪 jian3↖
前 箭 jian4↖
前 煎 jian1↖
前 湔 jian1↖
前 翦 jian3↖
革 勒 le4↖
革 鞋 xie2↘
革 靴 xue1↘
革 鞭 bian1→
革 靶 ba3→
革 鞠 ju1↖
革 羁 ji1↖
革 鞍 an1→
革 鞑 da2↗
革 鞘 qiao4↙
革 靼 da2↗
革 靳 jin4↖
革 鞣 rou2↙
革 靰 wu4↘
革 靸 sa3↓
革 缂 ke4↖
革 靺 mo4←
革 鞅 yang1↘
革 靿 yao4↘
革 鞒 qiao2↙
革 鞬 jian1↖
革 鞯 jian1↖
革 鞨 he2↑
革 鞫 ju1↖
革 鞧 qiu1↙
革 鞲 gou1→
革 鞴 bei4→
革 靬 qian2↙
革 靽 ban4→
革 鞁 bei4→
革 鞔 man2←
革 鞳 ta4↓
革 鞮 di1↗
革 韂 chan4↗
冒 帽 mao4←
冒 勖 xu4→
冒 瑁 mao4←
冒 赗 feng4↑
贳 勚 yi4↘
是 题 ti2↓
是 提 ti2↓
是 匙 chi2↗
是 堤 di1↗
是 缇 ti2↓
是 醍 ti2↓
是 媞 shi4↓
是 鳀 ti2↓
是 韪 wei3↘
是 湜 shi2↓
是 𬤊 shi4↓
是 𫘨 ti2↓
是 瑅 ti2↓
是 禔 zhi1→
是 踶 di4↗
是 鞮 di1↗
贵 遗 yi2↘
贵 溃 kui4↖
贵 馈 kui4↖
贵 匮 kui4↖
贵 篑 kui4↖
贵 聩 kui4↖
贵 愦 kui4↖
贵 𬯎 tui2→
贵 蒉 kui4↖
相 想 xiang3↘
相 箱 xiang1↘
相 厢 xiang1↘
相 霜 shuang1↓
相 湘 xiang1↘
相 缃 xiang1↘
相 葙 xiang1↘
既 概 gai4↑
既 慨 kai3↖
既 厩 jiu4↖
既 溉 gai4↑
既 暨 ji4↖
既 𬶨 ji4↖
刷 涮 shuan4↓
刷 唰 shua1↓
戾 捩 lie4↖
戾 唳 li4↖
育 撤 che4↗
育 辙 zhe2→
育 澈 che4↗
育 堉 yu4↘
育 唷 yo1→
育 淯 yu4↘
育 㬚 che4↗
妾 接 jie1↖
妾 霎 sha4↓
妾 唼 sha4↓
忽 惚 hu1↑
忽 唿 hu1↑
忽 淴 hu1↑
忽 锪 huo1↖
肯 啃 ken3↖
肯 𬒔 geng3↑
冏 商 shang1↓
冏 裔 yi4↘
冏 矞 yu4↘
冏 巂 gui1↑
林 麻 ma2←
林 梦 meng4←
林 楚 chu3↗
林 森 sen1↓
林 禁 jin4↖
林 琳 lin2↖
林 淋 lin2↖
林 婪 lan2→
林 焚 fen2↑
林 梵 fan4↑
林 彬 bin1→
林 潸 shan1↓
林 麓 lu4←
林 霖 lin2↖
林 郴 chen1↗
林 啉 lin2↖
林 棼 fen2↑
林 爨 cuan4↗
林 𬘭 chen1↗
林 棽 chen1↗
林 榃 tan2↓
林 楙 mao4←
林 箖 lin2↖
阿 啊 a1→
阿 婀 e1↑
阿 锕 a1→
阿 屙 e1↑
匋 淘 tao2↓
匋 萄 tao2↓
匋 陶 tao2↓
匋 掏 tao1↓
匋 啕 tao2↓
匋 𫘦 tao2↓
匋 绹 tao2↓
舍 啥 sha2↓
舍 舒 shu1↓
舍 猞 she1→
拉 啦 la1↖
拍 啪 pa1↙
转 啭 zhuan4→
罗 萝 luo2→
罗 逻 luo2→
罗 啰 luo1→
罗 锣 luo2→
罗 箩 luo2→
罗 猡 luo2→
罗 椤 luo2→
波 婆 po2↙
波 菠 bo1→
波 𬭛 bo1→
定 绽 zhan4↘
定 淀 dian4↗
定 锭 ding4↗
定 靛 dian4↗
定 腚 ding4↗
定 啶 ding4↗
定 碇 ding4↗
定 萣 ding4↗
定 琔 dian4↗
郎 廊 lang2↖
郎 螂 lang2↖
郎 榔 lang2↖
郎 啷 lang1↖
肃 萧 xiao1↘
肃 箫 xiao1↘
肃 啸 xiao4↘
肃 骕 su4→
肃 鹔 su4→
苗 猫 mao1←
苗 描 miao2←
苗 瞄 miao2←
苗 锚 mao2←
苗 喵 miao1←
苗 鹋 miao2←
幸 睪 yi4↘
幸 悻 xing4↘
幸 圉 yu3↘
幸 婞 xing4↘
阜 埠 bu4→
隶 康 kang1↖
隶 逮 dai3→
隶 棣 di4↗
隶 埭 dai4→
其 斯 si1↓
其 期 qi1→
其 基 ji1↖
其 欺 qi1→
其 旗 qi2→
其 琪 qi2→
其 棋 qi2→
其 淇 qi2→
其 麒 qi2→
其 箕 ji1↖
其 骐 qi2→
其 祺 qi2→
其 鲯 qi2→
其 萁 qi2→
其 綦 qi2→
其 蜞 qi2→
其 惎 ji4↖
其 𫓹 ji1↖
帚 埽 sao4↓
朋 崩 beng1→
朋 棚 peng2↙
朋 绷 beng1→
朋 鹏 peng2↙
朋 硼 peng2↙
朋 堋 peng2↙
朋 淜 peng2↙
朋 弸 peng2↙
固 锢 gu4→
固 涸 he2↑
固 崮 gu4→
固 痼 gu4→
固 鲴 gu4→
固 堌 gu4→
斩 暂 zan4↘
斩 渐 jian4↖
斩 崭 zhan3↘
斩 堑 qian4↙
斩 錾 zan4↘
斩 椠 qian4↙
昏 婚 hun1↖
昏 阍 hun1↖
昏 惛 hun1↖
昏 碈 hun1↖
昆 混 hun4↖
昆 棍 gun4↑
昆 馄 hun2↖
昆 婫 kun1↖
昆 醌 kun1↖
昆 辊 gun3↑
昆 鲲 kun1↖
昆 绲 gun3↑
昆 琨 kun1↖
昆 焜 kun1↖
昆 锟 kun1↖
昆 鹍 kun1↖
画 婳 hua4→
审 婶 shen3↓
佰 宿 su4→
宓 密 mi4←
宓 蜜 mi4←
攴 敲 qiao1↙
攴 寇 kou4↖
雨 雾 wu4↘
雨 霜 shuang1↓
雨 霹 pi1↙
雨 霄 xiao1↘
雨 霆 ting2↓
雨 霰 xian4↘
雨 雹 bao2→
雨 霾 mai2←
雨 雯 wen2↘
雨 霎 sha4↓
雨 霖 lin2↖
雨 雱 pang1↙
雨 霈 pei4↙
雨 霪 yin2↘
雨 霨 wei4↘
金 鉴 jian4↖
金 鏖 ao2→
金 錾 zan4↘
金 鏊 ao4→
金 鑫 xin1↘
金 淦 gan4↑
金 蓥 ying2↘
金 銮 luan2←
金 鋆 yun2↘
金 鋈 wu4↘
金 鍪 mou2←
金 鎏 liu2←
金 鐾 bei4→
金 崟 yin2↘
金 銎 qiong2↙
金 𨭉 ban1→
函 涵 han2↑
函 菡 han4↑
函 崡 han2↑
肴 淆 xiao2↘
肴 崤 xiao2↘
国 掴 guai1↑
国 帼 guo2↑
国 腘 guo2↑
国 蝈 guo1↑
国 𬇹 guo2↑
采 彩 cai3→
采 菜 cai4→
采 踩 cai3→
采 睬 cai3→
卸 御 yu4↘
医 殹 yi4↘
串 患 huan4↑
串 窜 cuan4↗
囱 窗 chuang1↗
你 您 nin2←
季 悸 ji4↖
罔 惘 wang3↘
罔 辋 wang3↘
罔 魍 wang3↘
店 惦 dian4↗
店 掂 dian1↗
店 踮 dian3↗
参 惨 can3→
参 渗 shen4↓
参 掺 chan1↗
参 碜 chen3↗
参 瘆 shen4↓
参 鲹 shen1↓
参 糁 san3↓
参 骖 can1→
参 黪 can3→
参 毵 san1↓
参 䅟 can3→
贯 惯 guan4↑
贯 掼 guan4↑
奈 萘 nai4←
奈 捺 na4→
欣 掀 xian1↘
欣 锨 xian1↘
受 授 shou4↓
受 绶 shou4↓
受 阌 wen2↘
夜 液 ye4↘
夜 腋 ye4↘
夜 掖 ye1↘
忝 添 tian1↓
忝 舔 tian3↓
忝 掭 tian4↓
肩 掮 qian2↙
虏 掳 lu3←
郑 掷 zhi4→
郑 踯 zhi2→
志 痣 zhi4→
志 梽 zhi4→
灵 棂 ling2←
甾 鲻 zi1→
甾 辎 zi1→
甾 锱 zi1→
甾 淄 zi1→
甾 缁 zi1→
析 晰 xi1↘
析 蜥 xi1↘
析 皙 xi1↘
析 淅 xi1↘
析 菥 xi1↘
昊 淏 hao4↑
肥 淝 fei2↑
典 碘 dian3↗
典 腆 tian3↓
典 淟 tian3↓
典 晪 tian3↓
畀 鼻 bi2→
畀 痹 bi4→
畀 淠 pi4↙
畀 箅 bi4→
於 淤 yu1↘
於 瘀 yu1↘
於 阏 yan1↘
闷 焖 men4←
局 焗 ju2↖
局 锔 ju1↖
弥 猕 mi2←
邪 琊 ya2↘
邪 铘 ye2↘
进 琎 jin4↖
边 笾 bian1→
帛 棉 mian2←
帛 锦 jin3↖
帛 绵 mian2←
咎 绺 liu3←
咎 晷 gui3↑
却 脚 jiao3↖
尿 脲 niao4←
氾 范 fan4↑
仕 茌 chi2↗
囷 菌 jun1→
囷 䐃 jun4→
明 盟 meng2←
明 萌 meng2←
明 曌 zhao4→
某 谋 mou2←
某 媒 mei2←
某 煤 mei2←
荒 谎 huang3↑
荒 慌 huang1↑
柬 阑 lan2→
柬 楝 lian4↖
柬 谏 jian4↖
柬 瑓 lian4↖
柬 暕 jian3↖
柬 𬶠 lian4↖
虐 谑 xue4↘
胃 谓 wei4↘
胃 猬 wei4↘
胃 渭 wei4↘
胃 喟 kui4↖
胃 煟 wei4↘
咢 鳄 e4↑
咢 颚 e4↑
咢 鄂 e4↑
咢 锷 e4↑
咢 腭 e4↑
咢 愕 e4↑
咢 萼 e4↑
咢 谔 e4↑
咢 鹗 e4↑
咢 崿 e4↑
咢 𥔲 e4↑
爰 援 yuan2↘
爰 暖 nuan3→
爰 缓 huan3↑
爰 媛 yuan2↘
爰 湲 yuan2↘
爰 锾 huan2↑
爰 谖 xuan1↘
爰 瑗 yuan4↘
爰 㬊 huan3↑
音 意 yi4↘
音 竟 jing4↖
音 暗 an4→
音 韵 yun4↘
音 黯 an4→
音 谙 an1→
音 韶 shao2→
音 窨 yin4↘
音 喑 yin1↘
音 愔 yin1↘
音 歆 xin1↘
彦 颜 yan2↘
彦 谚 yan4↘
帝 蒂 di4↗
帝 蹄 ti2↓
帝 啼 ti2↓
帝 谛 di4↗
帝 缔 di4↗
帝 啻 chi4↗
帝 碲 di4↗
帝 遆 ti2↓
帝 媂 di4↗
帝 𤧛 di4↗
帝 禘 di4↗
迷 谜 mi2←
迷 醚 mi2←
胥 婿 xu4→
胥 谞 xu1→
胥 湑 xu4→
胥 糈 xu3→
胥 醑 xu3→
叟 艘 sou1↓
叟 嫂 sao3↓
叟 馊 sou1↓
叟 嗖 sou1↓
叟 飕 sou1↓
叟 廋 sou1↓
叟 溲 sou1↓
叟 螋 sou1↓
叟 𫍲 xiao3↘
叟 瞍 sou3↓
叟 锼 sou1↓
垔 湮 yan1↘
垔 甄 zhen1→
垔 鄄 juan4↖
垔 堙 yin1↘
垔 𬤇 yin1↘
垔 𬮱 yin1↘
垔 歅 yin1↘
垔 禋 yin1↘
佘 赊 she1→
佘 畲 she1→
吊 铞 diao4↗
丢 铥 diu1↗
迶 随 sui2↓
首 道 dao4↗
首 馗 kui2↖
首 艏 shou3↓
首 馘 guo2↑
江 鸿 hong2↑
江 茳 jiang1↖
鬼 魔 mo2←
鬼 魂 hun2↖
鬼 魅 mei4←
鬼 愧 kui4↖
鬼 瑰 gui1↑
鬼 魁 kui2↖
鬼 魄 po4↙
鬼 魏 wei4↘
鬼 傀 kui3↖
鬼 魇 yan3↘
鬼 槐 huai2→
鬼 隗 wei3↘
鬼 嵬 wei2↘
鬼 魃 ba2→
鬼 魆 xu1→
鬼 魉 liang3↖
鬼 魈 xiao1↘
鬼 魍 wang3↘
鬼 魑 chi1↗
鬼 蒐 sou1↓
鬼 廆 wei3↘
鬼 魋 tui2→
素 愫 su4→
素 嗉 su4→
素 傃 su4→
尃 博 bo2→
尃 搏 bo2→
尃 膊 bo2→
尃 傅 fu4↑
尃 缚 fu4↑
尃 溥 pu3↙
尃 赙 fu4↑
尃 榑 fu2↑
尃 镈 bo2→
栗 溧 li4↖
栗 傈 li4↖
栗 篥 li4↖
栗 凓 li4↖
辱 褥 ru4↙
辱 缛 ru4↙
辱 耨 nou4←
辱 蓐 ru4↙
辱 溽 ru4↙
辱 傉 nu4←
旁 磅 bang4→
旁 膀 bang3→
旁 镑 bang4→
旁 榜 bang3→
旁 螃 pang2↙
旁 谤 bang4→
旁 傍 bang4→
旁 蒡 bang4→
旁 滂 pang1↙
旁 耪 pang3↙
旁 塝 bang4→
旁 搒 bang4→
旁 鳑 pang2↙
奚 溪 xi1↘
奚 蹊 qi1→
奚 傒 xi1↘
