ding 叮 ding1
ding 鼎 ding3
ding 酊 ding1
ding 町 ding1
dun 顿 dun4
dun 敦 dun1
dun 盾 dun4
dun 蹲 dun1
dun 钝 dun4
dun 炖 dun4
dun 吨 dun1
dun 盹 dun3
dun 墩 dun1
dun 沌 dun4
gang 冈 gang1
gang 刚 gang1
gang 钢 gang1
gang 港 gang3
gang 缸 gang1
gang 岗 gang3
gang 杠 gang4
gang 肛 gang1
gang 扛 gang1
gang 纲 gang1
gou 苟 gou3
gou 够 gou4
gou 狗 gou3
gou 勾 gou1
gou 构 gou4
gou 购 gou4
gou 沟 gou1
gou 钩 gou1
gou 篝 gou1
gou 垢 gou4
hao 好 hao3
hao 号 hao4
hao 毫 hao2
hao 豪 hao2
hao 耗 hao4
hao 浩 hao4
hao 郝 hao3
hao 嚎 hao2
hao 壕 hao2
hao 昊 hao4
hong 红 hong2
hong 轰 hong1
hong 洪 hong2
hong 哄 hong1
hong 虹 hong2
hong 烘 hong1
hong 弘 hong2
hong 宏 hong2
hong 鸿 hong2
hong 讧 hong4
liang 两 liang3
liang 亮 liang4
liang 量 liang4
liang 良 liang2
liang 辆 liang4
liang 谅 liang4
liang 凉 liang2
liang 梁 liang2
liang 粮 liang2
liang 晾 liang4
ma 马 ma3
ma 吗 ma2
ma 妈 ma1
ma 麻 ma2
ma 码 ma3
ma 玛 ma3
ma 骂 ma4
ma 蚂 ma3
ma 蟆 ma2
ma 犸 ma3
mian 面 mian4
mian 免 mian3
mian 眠 mian2
mian 棉 mian2
mian 绵 mian2
mian 勉 mian3
mian 缅 mian3
mian 冕 mian3
mian 娩 mian3
mian 腼 mian3
ping 平 ping2
ping 评 ping2
ping 瓶 ping2
ping 凭 ping2
ping 屏 ping2
ping 苹 ping2
ping 坪 ping2
ping 乒 ping1
ping 泙 ping2
ping 萍 ping2
qiu 求 qiu2
qiu 球 qiu2
qiu 丘 qiu1
qiu 酋 qiu2
qiu 秋 qiu1
qiu 囚 qiu2
qiu 裘 qiu2
qiu 糗 qiu3
qiu 邱 qiu1
qiu 蚯 qiu1
rong 冗 rong3
rong 容 rong2
rong 荣 rong2
rong 融 rong2
rong 戎 rong2
rong 绒 rong2
rong 溶 rong2
rong 熔 rong2
rong 茸 rong2
rong 蓉 rong2
sui 虽 sui1
sui 岁 sui4
sui 随 sui2
sui 碎 sui4
sui 遂 sui4
sui 隧 sui4
sui 祟 sui4
sui 髓 sui3
sui 穗 sui4
sui 邃 sui4
tao 讨 tao3
tao 逃 tao2
tao 套 tao4
tao 淘 tao2
tao 桃 tao2
tao 萄 tao2
tao 陶 tao2
tao 掏 tao1
tao 滔 tao1
tao 涛 tao1
xiu 休 xiu1
xiu 修 xiu1
xiu 秀 xiu4
xiu 羞 xiu1
xiu 袖 xiu4
xiu 嗅 xiu4
xiu 锈 xiu4
xiu 朽 xiu3
xiu 咻 xiu1
xiu 绣 xiu4
zhe 这 zhe4
zhe 者 zhe3
zhe 折 zhe2
zhe 哲 zhe2
zhe 遮 zhe1
zhe 辙 zhe2
zhe 褶 zhe3
zhe 蔗 zhe4
zhe 蜇 zhe1
zhe 蛰 zhe2
ao 奥 ao4
ao 敖 ao2
ao 傲 ao4
ao 熬 ao2
ao 澳 ao4
ao 嗷 ao2
ao 凹 ao1
ao 懊 ao4
ao 翱 ao2
chao 超 chao1
chao 吵 chao3
chao 朝 chao2
chao 炒 chao3
chao 潮 chao2
chao 嘲 chao2
chao 钞 chao1
chao 巢 chao2
chao 抄 chao1
chen 臣 chen2
chen 沉 chen2
chen 辰 chen2
chen 晨 chen2
chen 陈 chen2
chen 衬 chen4
chen 趁 chen4
chen 尘 chen2
chen 琛 chen1
die 谍 die2
die 爹 die1
die 碟 die2
die 跌 die1
die 蝶 die2
die 叠 die2
die 喋 die2
die 迭 die2
die 牒 die2
dong 动 dong4
dong 东 dong1
dong 冬 dong1
dong 董 dong3
dong 懂 dong3
dong 洞 dong4
dong 冻 dong4
dong 栋 dong4
dong 咚 dong1
dou 豆 dou4
dou 斗 dou4
dou 逗 dou4
dou 兜 dou1
dou 抖 dou3
dou 痘 dou4
dou 窦 dou4
dou 陡 dou3
dou 蚪 dou3
hua 话 hua4
hua 化 hua4
hua 花 hua1
hua 划 hua4
hua 画 hua4
hua 华 hua2
hua 滑 hua2
hua 猾 hua2
hua 哗 hua1
jun 军 jun1
jun 君 jun1
jun 菌 jun1
jun 俊 jun4
jun 郡 jun4
jun 均 jun1
jun 峻 jun4
jun 骏 jun4
jun 晙 jun4
la 拉 la1
la 啦 la1
la 垃 la1
la 辣 la4
la 腊 la4
la 蜡 la4
la 剌 la4
la 喇 la3
la 邋 la1
lao 老 lao3
lao 劳 lao2
lao 牢 lao2
lao 佬 lao3
lao 酪 lao4
lao 捞 lao1
lao 唠 lao2
lao 姥 lao3
lao 烙 lao4
long 龙 long2
long 隆 long2
long 笼 long2
long 咙 long2
long 聋 long2
long 拢 long3
long 胧 long2
long 垄 long3
long 窿 long2
nie 聂 nie4
nie 捏 nie1
nie 涅 nie4
nie 孽 nie4
nie 颞 nie4
nie 臬 nie4
nie 镍 nie4
nie 镊 nie4
nie 啮 nie4
pan 爿 pan2
pan 判 pan4
pan 盘 pan2
pan 叛 pan4
pan 盼 pan4
pan 潘 pan1
pan 攀 pan1
pan 畔 pan4
pan 磐 pan2
pei 陪 pei2
pei 配 pei4
pei 佩 pei4
pei 培 pei2
pei 赔 pei2
pei 沛 pei4
pei 裴 pei2
pei 胚 pei1
pei 呸 pei1
qiang 枪 qiang1
qiang 强 qiang2
qiang 戕 qiang1
qiang 抢 qiang3
qiang 墙 qiang2
qiang 腔 qiang1
qiang 呛 qiang1
qiang 羟 qiang3
qiang 蔷 qiang2
ru 如 ru2
ru 入 ru4
ru 辱 ru3
ru 乳 ru3
ru 儒 ru2
ru 汝 ru3
ru 蠕 ru2
ru 茹 ru2
ru 褥 ru4
song 送 song4
song 松 song1
song 讼 song4
song 宋 song4
song 颂 song4
song 悚 song3
song 诵 song4
song 耸 song3
song 怂 song3
ta 他 ta1
ta 她 ta1
ta 它 ta1
ta 塔 ta3
ta 踏 ta4
ta 塌 ta1
ta 蹋 ta4
ta 獭 ta3
ta 遢 ta1
xue 学 xue2
xue 穴 xue2
xue 血 xue4
xue 雪 xue3
xue 靴 xue1
xue 削 xue1
xue 薛 xue1
xue 噱 xue2
xue 鳕 xue3
yue 月 yue4
yue 刖 yue4
yue 约 yue1
yue 曰 yue1
yue 越 yue4
yue 跃 yue4
yue 悦 yue4
yue 阅 yue4
yue 岳 yue4
zai 在 zai4
zai 再 zai4
zai 仔 zai3
zai 载 zai4
zai 灾 zai1
zai 宰 zai3
zai 崽 zai3
zai 栽 zai1
zai 哉 zai1
bai 白 bai2
bai 拜 bai4
bai 百 bai3
bai 败 bai4
bai 摆 bai3
bai 佰 bai3
bai 柏 bai3
bai 掰 bai1
biao 表 biao3
biao 标 biao1
biao 婊 biao3
biao 镖 biao1
biao 飙 biao1
biao 镳 biao1
biao 彪 biao1
biao 裱 biao3
chun 春 chun1
chun 蠢 chun3
chun 纯 chun2
chun 唇 chun2
chun 醇 chun2
chun 淳 chun2
chun 鹑 chun2
chun 椿 chun1
hai 亥 hai4
hai 孩 hai2
hai 害 hai4
hai 海 hai3
hai 嗨 hai1
hai 骸 hai2
hai 骇 hai4
hai 氦 hai4
hou 后 hou4
hou 候 hou4
hou 侯 hou2
hou 猴 hou2
hou 厚 hou4
hou 喉 hou2
hou 吼 hou3
hou 逅 hou4
kan 看 kan4
kan 堪 kan1
kan 砍 kan3
kan 坎 kan3
kan 刊 kan1
kan 勘 kan1
kan 侃 kan3
kan 瞰 kan4
ku 哭 ku1
ku 苦 ku3
ku 酷 ku4
ku 库 ku4
ku 裤 ku4
ku 枯 ku1
ku 窟 ku1
ku 骷 ku1
kuang 况 kuang4
kuang 狂 kuang2
kuang 矿 kuang4
kuang 匡 kuang1
kuang 框 kuang4
kuang 旷 kuang4
kuang 筐 kuang1
kuang 眶 kuang4
lou 娄 lou2
lou 楼 lou2
lou 漏 lou4
lou 喽 lou2
lou 陋 lou4
lou 髅 lou2
lou 搂 lou3
lou 篓 lou3
man 满 man3
man 曼 man4
man 慢 man4
man 漫 man4
man 瞒 man2
man 蛮 man2
man 蔓 man4
man 鳗 man2
meng 梦 meng4
meng 蒙 meng2
meng 盟 meng2
meng 孟 meng4
meng 猛 meng3
meng 檬 meng2
meng 萌 meng2
meng 朦 meng2
po 破 po4
po 婆 po2
po 迫 po4
po 珀 po4
po 泼 po1
po 坡 po1
po 颇 po1
po 魄 po4
shao 勺 shao2
shao 少 shao3
shao 烧 shao1
shao 稍 shao1
shao 绍 shao4
shao 哨 shao4
shao 捎 shao1
shao 梢 shao1
suo 所 suo3
suo 索 suo3
suo 锁 suo3
suo 缩 suo1
suo 梭 suo1
suo 琐 suo3
suo 唆 suo1
suo 嗦 suo1
tian 田 tian2
tian 天 tian1
tian 甜 tian2
tian 填 tian2
tian 忝 tian3
tian 添 tian1
tian 舔 tian3
tian 腆 tian3
zu 组 zu3
zu 足 zu2
zu 阻 zu3
zu 族 zu2
zu 租 zu1
zu 卒 zu2
zu 祖 zu3
zu 诅 zu3
beng 崩 beng1
beng 蹦 beng4
beng 绷 beng1
beng 泵 beng4
beng 嘣 beng1
beng 甭 beng2
beng 迸 beng4
bin 宾 bin1
bin 滨 bin1
bin 殡 bin4
bin 濒 bin1
bin 彬 bin1
bin 鬓 bin4
bin 傧 bin1
can 参 can1
can 餐 can1
can 残 can2
can 惨 can3
can 灿 can4
can 惭 can2
can 蚕 can2
cao 艹 cao3
cao 曹 cao2
cao 操 cao1
cao 草 cao3
cao 槽 cao2
cao 糙 cao1
cao 嘈 cao2
chong 虫 chong2
chong 充 chong1
chong 冲 chong1
chong 宠 chong3
chong 崇 chong2
chong 憧 chong1
chong 忡 chong1
chuan 川 chuan1
chuan 舛 chuan3
chuan 穿 chuan1
chuan 传 chuan2
chuan 船 chuan2
chuan 串 chuan4
chuan 喘 chuan3
deng 等 deng3
deng 登 deng1
deng 灯 deng1
deng 凳 deng4
deng 邓 deng4
deng 瞪 deng4
deng 蹬 deng1
duan 段 duan4
duan 断 duan4
duan 耑 duan1
duan 短 duan3
duan 端 duan1
duan 锻 duan4
duan 缎 duan4
fa 发 fa1
fa 法 fa3
fa 罚 fa2
fa 乏 fa2
fa 伐 fa2
fa 阀 fa2
fa 筏 fa2
guo 过 guo4
guo 果 guo3
guo 国 guo2
guo 呙 guo1
guo 裹 guo3
guo 锅 guo1
guo 郭 guo1
juan 卷 juan3
juan 捐 juan1
juan 倦 juan4
juan 隽 juan4
juan 眷 juan4
juan 娟 juan1
juan 绢 juan4
lai 来 lai2
lai 莱 lai2
lai 赖 lai4
lai 濑 lai4
lai 睐 lai4
lai 籁 lai4
lai 癞 lai4
lang 浪 lang4
lang 朗 lang3
lang 郎 lang2
lang 狼 lang2
lang 廊 lang2
lang 螂 lang2
lang 榔 lang2
mai 买 mai3
mai 卖 mai4
mai 麦 mai4
mai 迈 mai4
mai 埋 mai2
mai 脉 mai4
mai 霾 mai2
mang 忙 mang2
mang 盲 mang2
mang 氓 mang2
mang 芒 mang2
mang 茫 mang2
mang 莽 mang3
mang 蟒 mang3
min 皿 min3
min 民 min2
min 敏 min3
min 黾 min3
min 闵 min3
min 悯 min3
min 珉 min2
ming 明 ming2
ming 名 ming2
ming 命 ming4
ming 鸣 ming2
ming 冥 ming2
ming 铭 ming2
ming 酩 ming3
na 那 na4
na 哪 na3
na 拿 na2
na 纳 na4
na 娜 na4
na 呐 na4
na 钠 na4
nian 年 nian2
nian 廿 nian4
nian 念 nian4
nian 黏 nian2
nian 碾 nian3
nian 辇 nian3
nian 撵 nian3
pai 派 pai4
pai 拍 pai1
pai 排 pai2
pai 牌 pai2
pai 徘 pai2
pai 俳 pai2
pai 湃 pai4
pao 跑 pao3
pao 泡 pao4
pao 抛 pao1
pao 炮 pao4
pao 袍 pao2
pao 咆 pao2
pao 疱 pao4
qie 妾 qie4
qie 切 qie4
qie 且 qie3
qie 窃 qie4
qie 茄 qie2
qie 怯 qie4
qie 惬 qie4
tui 退 tui4
tui 推 tui1
tui 腿 tui3
tui 褪 tui4
tui 忒 tui1
tui 颓 tui2
tui 蜕 tui4
wa 哇 wa1
wa 瓦 wa3
wa 娃 wa2
wa 挖 wa1
wa 袜 wa4
wa 蛙 wa1
wa 洼 wa1
xiong 兄 xiong1
xiong 凶 xiong1
xiong 雄 xiong2
xiong 匈 xiong1
xiong 胸 xiong1
xiong 熊 xiong2
xiong 汹 xiong1
zhai 豸 zhai4
zhai 债 zhai4
zhai 摘 zhai1
zhai 宅 zhai2
zhai 窄 zhai3
zhai 寨 zhai4
zhai 斋 zhai1
zhuang 壮 zhuang4
zhuang 装 zhuang1
zhuang 状 zhuang4
zhuang 庄 zhuang1
zhuang 撞 zhuang4
zhuang 妆 zhuang1
zhuang 桩 zhuang1
zhui 隹 zhui1
zhui 追 zhui1
zhui 坠 zhui4
zhui 椎 zhui1
zhui 赘 zhui4
zhui 锥 zhui1
zhui 缀 zhui4
zuo 做 zuo4
zuo 作 zuo4
zuo 坐 zuo4
zuo 昨 zuo2
zuo 座 zuo4
zuo 左 zuo3
zuo 佐 zuo3
che 车 che1
che 扯 che3
che 彻 che4
che 撤 che4
che 澈 che4
che 掣 che4
chuang 床 chuang2
chuang 创 chuang4
chuang 窗 chuang1
chuang 闯 chuang3
chuang 幢 chuang2
chuang 疮 chuang1
cong 从 cong2
cong 聪 cong1
cong 囱 cong1
cong 丛 cong2
cong 匆 cong1
cong 葱 cong1
dang 当 dang1
dang 档 dang4
dang 挡 dang3
dang 党 dang3
dang 荡 dang4
dang 裆 dang1
er 尔 er3
er 儿 er2
er 耳 er3
er 而 er2
er 饵 er3
er 贰 er4
gai 该 gai1
gai 改 gai3
gai 概 gai4
gai 盖 gai4
gai 丐 gai4
gai 钙 gai4
gua 挂 gua4
gua 瓜 gua1
gua 刮 gua1
gua 卦 gua4
gua 寡 gua3
gua 褂 gua4
kai 开 kai1
kai 凯 kai3
kai 慨 kai3
kai 恺 kai3
kai 楷 kai3
kai 揩 kai1
kou 口 kou3
kou 叩 kou4
kou 扣 kou4
kou 寇 kou4
kou 抠 kou1
kou 蔻 kou4
lie 列 lie4
lie 烈 lie4
lie 猎 lie4
lie 裂 lie4
lie 劣 lie4
lie 咧 lie3
lun 仑 lun2
lun 论 lun4
lun 伦 lun2
lun 轮 lun2
lun 沦 lun2
lun 抡 lun1
nong 弄 nong4
nong 农 nong2
nong 浓 nong2
nong 脓 nong2
nong 侬 nong2
nong 哝 nong2
pang 旁 pang2
pang 胖 pang4
pang 庞 pang2
pang 螃 pang2
pang 乓 pang1
pang 彷 pang2
piao 票 piao4
piao 漂 piao1
piao 飘 piao1
piao 嫖 piao2
piao 剽 piao1
piao 瓢 piao2
que 确 que4
que 却 que4
que 缺 que1
que 雀 que4
que 瘸 que2
que 鹊 que4
shuai 率 shuai4
shuai 帅 shuai4
shuai 摔 shuai1
shuai 甩 shuai3
shuai 衰 shuai1
shuai 蟀 shuai4
sou 搜 sou1
sou 叟 sou3
sou 艘 sou1
sou 嗽 sou4
sou 馊 sou1
sou 嗖 sou1
zong 总 zong3
zong 宗 zong1
zong 踪 zong1
zong 纵 zong4
zong 棕 zong1
zong 综 zong1
ben 本 ben3
ben 笨 ben4
ben 贲 ben1
ben 奔 ben1
ben 苯 ben3
cang 仓 cang1
cang 藏 cang2
cang 舱 cang1
cang 苍 cang1
cang 沧 cang1
ce 测 ce4
ce 策 ce4
ce 厕 ce4
ce 侧 ce4
ce 册 ce4
chui 垂 chui2
chui 吹 chui1
chui 锤 chui2
chui 槌 chui2
chui 捶 chui2
cuo 错 cuo4
cuo 措 cuo4
cuo 挫 cuo4
cuo 撮 cuo1
cuo 搓 cuo1
ga 咖 ga1
ga 尬 ga4
ga 伽 ga1
ga 戛 ga1
ga 嘎 ga1
geng 更 geng1
geng 耿 geng3
geng 耕 geng1
geng 羹 geng1
geng 梗 geng3
guai 夬 guai4
guai 怪 guai4
guai 乖 guai1
guai 拐 guai3
guai 掴 guai1
heng 亨 heng1
heng 哼 heng1
heng 横 heng2
heng 衡 heng2
heng 恒 heng2
hun 昏 hun1
hun 婚 hun1
hun 混 hun4
hun 魂 hun2
hun 浑 hun2
kao 考 kao3
kao 靠 kao4
kao 烤 kao3
kao 铐 kao4
kao 拷 kao3
mou 某 mou3
mou 谋 mou2
mou 牟 mou2
mou 眸 mou2
mou 哞 mou1
nan 难 nan2
nan 男 nan2
nan 南 nan2
nan 楠 nan2
nan 喃 nan2
nao 脑 nao3
nao 闹 nao4
nao 恼 nao3
nao 挠 nao2
nao 孬 nao1
niu 牛 niu2
niu 纽 niu3
niu 妞 niu1
niu 扭 niu3
niu 钮 niu3
ou 偶 ou3
ou 欧 ou1
ou 呕 ou3
ou 殴 ou1
ou 鸥 ou1
pa 怕 pa4
pa 帕 pa4
pa 爬 pa2
pa 趴 pa1
pa 啪 pa1
pian 片 pian4
pian 骗 pian4
pian 偏 pian1
pian 篇 pian1
pian 翩 pian1
pin 品 pin3
pin 拼 pin1
pin 频 pin2
pin 贫 pin2
pin 聘 pin4
rui 瑞 rui4
rui 锐 rui4
rui 芮 rui4
rui 睿 rui4
rui 蕊 rui3
sa 卅 sa4
sa 萨 sa4
sa 撒 sa1
sa 洒 sa3
sa 仨 sa1
sao 扫 sao3
sao 骚 sao1
sao 嫂 sao3
sao 臊 sao1
sao 搔 sao1
se 色 se4
se 塞 se4
se 瑟 se4
se 啬 se4
se 涩 se4
shang 上 shang4
shang 伤 shang1
shang 商 shang1
shang 尚 shang4
shang 赏 shang3
tiao 条 tiao2
tiao 跳 tiao4
tiao 挑 tiao3
tiao 迢 tiao2
tiao 窕 tiao3
tou 头 tou2
tou 投 tou2
tou 偷 tou1
tou 透 tou4
tou 骰 tou2
za 杂 za2
za 匝 za1
za 砸 za2
za 咋 za3
za 咂 za1
ze 责 ze2
ze 择 ze2
ze 则 ze2
ze 泽 ze2
ze 啧 ze2
zhuan 专 zhuan1
zhuan 转 zhuan3
zhuan 赚 zhuan4
zhuan 砖 zhuan1
zhuan 撰 zhuan4
ang 卬 ang2
ang 昂 ang2
ang 肮 ang1
ang 盎 ang4
bie 别 bie2
bie 憋 bie1
bie 蹩 bie2
bie 瘪 bie3
chuo 戳 chuo1
chuo 绰 chuo4
chuo 龊 chuo4
chuo 辍 chuo4
cu 粗 cu1
cu 促 cu4
cu 醋 cu4
cu 簇 cu4
dui 兑 dui4
dui 对 dui4
dui 队 dui4
dui 堆 dui1
gen 艮 gen3
gen 跟 gen1
gen 根 gen1
gen 亘 gen4
guang 广 guang3
guang 光 guang1
guang 逛 guang4
guang 胱 guang1
hen 很 hen3
hen 恨 hen4
hen 痕 hen2
hen 狠 hen3
huai 坏 huai4
huai 怀 huai2
huai 踝 huai2
huai 徊 huai2
kang 康 kang1
kang 亢 kang4
kang 抗 kang4
kang 慷 kang1
kong 空 kong1
kong 控 kong4
kong 恐 kong3
kong 孔 kong3
kua 夸 kua1
kua 垮 kua3
kua 跨 kua4
kua 胯 kua4
kun 昆 kun1
kun 困 kun4
kun 捆 kun3
kun 坤 kun1
kuo 括 kuo4
kuo 扩 kuo4
kuo 阔 kuo4
kuo 廓 kuo4
luan 乱 luan4
luan 卵 luan3
luan 挛 luan2
luan 孪 luan2
mie 灭 mie4
mie 蔑 mie4
mie 咩 mie1
mie 篾 mie4
nai 乃 nai3
nai 奶 nai3
nai 耐 nai4
nai 奈 nai4
ning 宁 ning2
ning 柠 ning2
ning 凝 ning2
ning 拧 ning2
nu 奴 nu2
nu 努 nu3
nu 怒 nu4
nu 弩 nu3
ran 然 ran2
ran 冉 ran3
ran 染 ran3
ran 燃 ran2
rang 让 rang4
rang 嚷 rang3
rang 壤 rang3
rang 攘 rang3
rou 肉 rou4
rou 柔 rou2
rou 揉 rou2
rou 蹂 rou2
san 三 san1
san 散 san4
san 伞 san3
san 叁 san1
shuan 栓 shuan1
shuan 拴 shuan1
shuan 涮 shuan4
shuan 闩 shuan1
shuang 双 shuang1
shuang 爽 shuang3
shuang 霜 shuang1
shuang 孀 shuang1
shui 氵 shui3
shui 水 shui3
shui 睡 shui4
shui 税 shui4
shun 顺 shun4
shun 舜 shun4
shun 瞬 shun4
shun 吮 shun3
shuo 说 shuo1
shuo 朔 shuo4
shuo 硕 shuo4
shuo 烁 shuo4
teng 疼 teng2
teng 腾 teng2
teng 滕 teng2
teng 藤 teng2
tun 屯 tun2
tun 吞 tun1
tun 臀 tun2
tun 豚 tun2
zan 咱 zan2
zan 赞 zan4
zan 暂 zan4
zan 攒 zan3
zang 臧 zang1
zang 脏 zang1
zang 葬 zang4
zang 赃 zang1
zui 最 zui4
zui 罪 zui4
zui 嘴 zui3
zui 醉 zui4
ceng 曾 ceng2
ceng 层 ceng2
ceng 蹭 ceng4
chai 拆 chai1
chai 柴 chai2
chai 豺 chai2
cuan 窜 cuan4
cuan 篡 cuan4
cuan 蹿 cuan1
cun 寸 cun4
cun 存 cun2
cun 村 cun1
gun 衮 gun3
gun 滚 gun3
gun 棍 gun4
jiong 冏 jiong3
jiong 窘 jiong3
jiong 炯 jiong3
ka 卡 ka3
ka 喀 ka1
ka 咔 ka1
ken 肯 ken3
ken 恳 ken3
ken 啃 ken3
kuai 快 kuai4
kuai 块 kuai4
kuai 筷 kuai4
kuan 款 kuan3
kuan 宽 kuan1
kuan 髋 kuan1
leng 冷 leng3
leng 愣 leng4
leng 棱 leng2
men 门 men2
men 闷 men4
men 扪 men2
nuo 诺 nuo4
nuo 挪 nuo2
nuo 懦 nuo4
qia 恰 qia4
qia 掐 qia1
qia 洽 qia4
qun 群 qun2
qun 裙 qun2
qun 囷 qun1
rao 扰 rao3
rao 绕 rao4
rao 饶 rao2
ruo 若 ruo4
ruo 弱 ruo4
ruo 偌 ruo4
sai 赛 sai4
sai 腮 sai1
sai 噻 sai1
sang 桑 sang1
sang 丧 sang4
sang 嗓 sang3
suan 算 suan4
suan 酸 suan1
suan 蒜 suan4
sun 损 sun3
sun 孙 sun1
sun 笋 sun3
tie 铁 tie3
tie 贴 tie1
tie 帖 tie3
wai 外 wai4
wai 歪 wai1
wai 崴 wai3
weng 翁 weng1
weng 嗡 weng1
weng 瓮 weng4
zeng 增 zeng1
zeng 赠 zeng4
zeng 憎 zeng1
zou 走 zou3
zou 奏 zou4
zou 揍 zou4
zuan 钻 zuan1
zuan 纂 zuan3
zuan 攥 zuan4
zun 尊 zun1
zun 遵 zun1
zun 鳟 zun1
a 阿 a1
a 啊 a1
ca 擦 ca1
ca 嚓 ca1
chuai 踹 chuai4
chuai 揣 chuai3
de 得 de2
de 德 de2
en 恩 en1
en 摁 en4
fou 否 fou3
fou 缶 fou3
hang 航 hang2
hang 沆 hang4
hei 黑 hei1
hei 嘿 hei1
keng 坑 keng1
keng 吭 keng1
le 乐 le4
le 勒 le4
lüe 略 lüe4
lüe 掠 lüe4
nang 囊 nang2
nang 囔 nang1
nei 内 nei4
nei 馁 nei3
niang 娘 niang2
niang 酿 niang4
niao 鸟 niao3
niao 尿 niao4
nüe 虐 nüe4
nüe 疟 nüe4
pen 喷 pen1
pen 盆 pen2
pie 撇 pie1
pie 瞥 pie1
qiong 穷 qiong2
qiong 琼 qiong2
re 热 re4
re 惹 re3
reng 仍 reng2
reng 扔 reng1
run 闰 run4
run 润 run4
shai 晒 shai4
shai 筛 shai1
shua 耍 shua3
shua 刷 shua1
tuan 团 tuan2
tuan 彖 tuan4
cou 凑 cou4
diu 丢 diu1
fo 佛 fo2
gei 给 gei3
ha 哈 ha1
lia 俩 lia3
m 呣 m2
miu 谬 miu4
nen 嫩 nen4
neng 能 neng2
ng 嗯 ng2
nin 您 nin2
nü 女 nü3
nuan 暖 nuan3
o 噢 o1
pou 剖 pou1
ri 日 ri4
ruan 软 ruan3
sen 森 sen1
seng 僧 seng1
shei 谁 shei2
te 特 te4
yo 哟 yo1
zei 贼 zei2
zen 怎 zen3
zhua 抓 zhua1
zhuai 拽 zhuai4
zhun 准 zhun3
